EPI_ISL_5099463|Avian|H5N8|2021.153|Europe|,2021.153,-582.5,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_2177398|Avian|H5N8|2021.263|Europe|,2021.263,-582.4,44.0875232774674,2148,2148,46.6480446927374,42.8072625698324
EPI_ISL_739687|Avian|H5N8|2020.713|Asia|,2020.713,-589,44.1806331471136,2148,2148,47.2067039106145,42.6675977653631
EPI_ISL_739686|Avian|H5N8|2020.713|Asia|,2020.713,-590.4,44.2271880819367,2148,2148,47.2067039106145,42.7374301675978
EPI_ISL_653920|Avian|H5N8|2020.885|Europe|,2020.885,-589.7,44.1806331471136,2148,2148,46.927374301676,42.8072625698324
EPI_ISL_1139160|Avian|H5N8|2020.869|Europe|,2020.869,-589.4,44.1806331471136,2148,2148,47.2067039106145,42.6675977653631
EPI_ISL_1139109|Avian|H5N8|2020.896|Europe|,2020.896,-589.9,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_1139108|Avian|H5N8|2020.896|Europe|,2020.896,-589,44.1806331471136,2148,2148,47.0670391061453,42.7374301675978
EPI_ISL_1139106|Avian|H5N8|2020.836|Europe|,2020.836,-589.9,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_626649|Avian|H5N8|2020.713|Europe|,2020.713,-591,44.2737430167598,2148,2148,47.3463687150838,42.7374301675978
EPI_ISL_654824|Avian|H5N8|2020.705|Europe|,2020.705,-591,44.2737430167598,2148,2148,47.3463687150838,42.7374301675978
EPI_ISL_654821|Avian|H5N8|2020.705|Europe|,2020.705,-591,44.2737430167598,2148,2148,47.3463687150838,42.7374301675978
EPI_ISL_2932614|Avian|H5N8|2020.721|Asia|,2020.721,-589.9,44.1806331471136,2148,2148,47.0670391061453,42.7374301675978
EPI_ISL_661178|Avian|H5N8|2020.691|Europe|,2020.691,-584.2,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_2172530|Avian|H5N3|2021.142|Europe|,2021.142,-579.6,44.5530726256983,2148,2148,48.7430167597765,42.4581005586592
EPI_ISL_1665267|Avian|H5N5|2020.978|Europe|,2020.978,-587.1,44.9720670391061,2148,2148,49.8603351955307,42.5279329608939
EPI_ISL_1063993|Avian|H5N3|2021|Europe|,2021,-581.7,44.5996275605214,2148,2148,48.8826815642458,42.4581005586592
EPI_ISL_683997|Avian|H5N5|2020.896|Europe|,2020.896,-582.9,45.0842696629214,2136,2148,50,42.626404494382
EPI_ISL_683999|Avian|H5N5|2020.896|Europe|,2020.896,-583.1,45.0186219739292,2148,2148,50,42.5279329608939
EPI_ISL_1205489|Avian|H5N3|2020.956|Europe|,2020.956,-580.2,44.5530726256983,2148,2148,48.8826815642458,42.3882681564246
EPI_ISL_1205485|Avian|H5N3|2020.951|Europe|,2020.951,-581,44.5065176908752,2148,2148,48.7430167597765,42.3882681564246
EPI_ISL_1205487|Avian|H5N3|2020.951|Europe|,2020.951,-581.9,44.6927374301676,2148,2148,48.8826815642458,42.5977653631285
EPI_ISL_2234807|Avian|H5N3|2021|Europe|,2021,-574.5,44.5065176908752,2148,2148,48.6033519553073,42.4581005586592
EPI_ISL_1259399|Avian|H5N3|2021.047|Europe|,2021.047,-580.1,44.5738239403819,2147,2148,49.0223463687151,42.3480083857442
EPI_ISL_2234808|Avian|H5N3|2021|Europe|,2021,-573.3,44.5996275605214,2148,2148,48.6033519553073,42.5977653631285
EPI_ISL_614399|Avian|H5N5|2020.825|Europe|,2020.825,-587.1,45.0186219739292,2148,2148,49.8603351955307,42.5977653631285
EPI_ISL_641378|Avian|H5N5|2020.85|Europe|,2020.85,-587.1,44.9720670391061,2148,2148,49.8603351955307,42.5279329608939
EPI_ISL_1259397|Avian|H5N3|2021.058|Europe|,2021.058,-582.1,44.5996275605214,2148,2148,49.0223463687151,42.3882681564246
EPI_ISL_956409|Avian|H5N5|2020.907|Europe|,2020.907,-588.7,45.0651769087523,2148,2148,50.1396648044693,42.5279329608939
EPI_ISL_1048239|Avian|H5N3|2021.008|Europe|,2021.008,-582,44.5530726256983,2148,2148,48.8826815642458,42.3882681564246
EPI_ISL_660264|Avian|H5N5|2020.88|Europe|,2020.88,-586.1,44.9720670391061,2148,2148,50,42.4581005586592
EPI_ISL_626648|Avian|H5N5|2020.751|Europe|,2020.751,-588.7,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_626647|Avian|H5N5|2020.751|Europe|,2020.751,-588.7,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_1123358|Avian|H5N5|2020.863|Europe|,2020.863,-594.7,44.366852886406,2148,2148,47.4860335195531,42.8072625698324
EPI_ISL_3102055|Avian|H5N5|2021.241|Europe|,2021.241,-616.8,45.3445065176909,2148,2148,51.3966480446927,42.3184357541899
EPI_ISL_3102054|Avian|H5N5|2021.241|Europe|,2021.241,-616.8,45.3445065176909,2148,2148,51.3966480446927,42.3184357541899
EPI_ISL_2234824|Avian|H5N5|2021.058|Europe|,2021.058,-604.9,45.0395901257569,2147,2148,50.4895104895105,42.3184357541899
EPI_ISL_2234822|Avian|H5N5|2021.03|Europe|,2021.03,-605.8,45.0651769087523,2148,2148,50.5586592178771,42.3184357541899
EPI_ISL_2234821|Avian|H5N5|2021.019|Europe|,2021.019,-605.8,45.0651769087523,2148,2148,50.5586592178771,42.3184357541899
EPI_ISL_1665269|Avian|H5N5|2021.052|Europe|,2021.052,-607.3,45.0651769087523,2148,2148,50.4189944134078,42.3882681564246
EPI_ISL_1665268|Avian|H5N5|2021.019|Europe|,2021.019,-605.8,45.0651769087523,2148,2148,50.5586592178771,42.3184357541899
EPI_ISL_2234823|Avian|H5N5|2021.036|Europe|,2021.036,-605.8,45.0651769087523,2148,2148,50.5586592178771,42.3184357541899
EPI_ISL_2234809|Avian|H5N4|2021.085|Europe|,2021.085,-582.4,44.2271880819367,2148,2148,47.9050279329609,42.3882681564246
EPI_ISL_1225079|Avian|H5N4|2021.123|Europe|,2021.123,-585.8,44.2271880819367,2148,2148,47.9050279329609,42.3882681564246
EPI_ISL_1225077|Avian|H5N4|2021.14|Europe|,2021.14,-577.9,44.9255121042831,2148,2148,49.5810055865922,42.5977653631285
EPI_ISL_2173364|Avian|H5N4|2021.186|Europe|,2021.186,-577.8,44.87895716946,2148,2148,49.3016759776536,42.6675977653631
EPI_ISL_644737|Avian|H5N5|2020.828|Europe|,2020.828,-591.1,45.1117318435754,2148,2148,50,42.6675977653631
EPI_ISL_739692|Avian|H5N8|2020.719|Europe|,2020.719,-578.6,44.7858472998138,2148,2148,49.4413407821229,42.4581005586592
EPI_ISL_623074|Avian|H5N8|2020.361|Asia|,2020.361,-591.8,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_4069752|Avian|H5N8|2019.14|Africa|,2019.14,-599.9,44.4134078212291,2148,2148,47.2067039106145,43.0167597765363
EPI_ISL_4069650|Avian|H5N8|2019.14|Africa|,2019.14,-599.9,44.4134078212291,2148,2148,47.2067039106145,43.0167597765363
EPI_ISL_4069759|Avian|H5N8|2019.118|Africa|,2019.118,-573.9,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_4069756|Avian|H5N8|2019.118|Africa|,2019.118,-573.9,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_4069710|Avian|H5N8|2019.118|Africa|,2019.118,-573.9,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_4069678|Avian|H5N8|2019.118|Africa|,2019.118,-573.9,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_4069652|Avian|H5N8|2019.118|Africa|,2019.118,-574.1,43.901303538175,2148,2148,46.5083798882682,42.5977653631285
EPI_ISL_400043|Avian|H5N8|2019.307|Africa|,2019.307,-572,44.2737430167598,2148,2148,47.3463687150838,42.7374301675978
EPI_ISL_346255|Avian|H5N2|2018.997|Africa|,2018.997,-580.5,44.1806331471136,2148,2148,46.927374301676,42.8072625698324
EPI_ISL_4069765|Avian|H5N8|2019.164|Africa|,2019.164,-581.7,44.1340782122905,2148,2148,46.7877094972067,42.8072625698324
EPI_ISL_4069736|Avian|H5N8|2019.118|Africa|,2019.118,-575.5,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_4069762|Avian|H5N8|2019.14|Africa|,2019.14,-578.9,43.9478584729981,2148,2148,46.7877094972067,42.5279329608939
EPI_ISL_4069758|Avian|H5N8|2019.14|Africa|,2019.14,-579.2,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_4069750|Avian|H5N8|2019.14|Africa|,2019.14,-579.2,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_4069651|Avian|H5N8|2019.14|Africa|,2019.14,-579.2,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_400027|Avian|H5N8|2019.252|Africa|,2019.252,-571.6,44.0409683426443,2148,2148,47.0670391061453,42.5279329608939
EPI_ISL_255194|Avian|H5N8|2017.027|Europe|,2017.027,-566,44.0875232774674,2148,2148,47.0670391061453,42.5977653631285
EPI_ISL_300548|Avian|H5N8|2016.951|Europe|,2016.951,-574.6,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_379983|Avian|H5N8|2016.951|Europe|,2016.951,-574.6,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_1121145|Avian|H5N8|2016.869|Europe|,2016.869,-577.9,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_1121144|Avian|H5N8|2016.869|Europe|,2016.869,-567.6,44.4285031085605,2091,2148,47.4892395982783,42.8981348637016
EPI_ISL_1121143|Avian|H5N8|2016.869|Europe|,2016.869,-577.9,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_309195|Avian|H5N8|2017.216|Europe|,2017.216,-586.2,45.0186219739292,2148,2148,49.0223463687151,43.0167597765363
EPI_ISL_297234|Avian|H5N8|2017.795|Europe|,2017.795,-586.8,44.9255121042831,2148,2148,48.7430167597765,43.0167597765363
EPI_ISL_5034850|Avian|H5N8|2016.989|Europe|,2016.989,-590.6,44.87895716946,2148,2148,48.7430167597765,42.9469273743017
EPI_ISL_5034851|Avian|H5N8|2016.992|Europe|,2016.992,-590.6,44.87895716946,2148,2148,48.7430167597765,42.9469273743017
EPI_ISL_240102|Avian|H5N8|2016.918|Europe|,2016.918,-596.2,44.9255121042831,2148,2148,48.7430167597765,43.0167597765363
EPI_ISL_5034855|Avian|H5N8|2016.956|Europe|,2016.956,-591.7,44.87895716946,2148,2148,48.8826815642458,42.877094972067
EPI_ISL_300701|Avian|H5N8|2017.09|Europe|,2017.09,-580.9,44.87895716946,2148,2148,48.6033519553073,43.0167597765363
EPI_ISL_255207|Avian|H5N8|2017.107|Europe|,2017.107,-583.8,44.7392923649907,2148,2148,48.6033519553073,42.8072625698324
EPI_ISL_255211|Avian|H5N8|2017.063|Europe|,2017.063,-589.6,44.8324022346369,2148,2148,48.8826815642458,42.8072625698324
EPI_ISL_255210|Avian|H5N8|2017.063|Europe|,2017.063,-587.7,44.7858472998138,2148,2148,48.7430167597765,42.8072625698324
EPI_ISL_255208|Avian|H5N8|2017.14|Europe|,2017.14,-587.7,44.7858472998138,2148,2148,48.7430167597765,42.8072625698324
EPI_ISL_255204|Avian|H5N8|2017.077|Europe|,2017.077,-581.5,44.6461824953445,2148,2148,48.6033519553073,42.6675977653631
EPI_ISL_255205|Avian|H5N8|2017.063|Europe|,2017.063,-580.8,44.6461824953445,2148,2148,48.7430167597765,42.5977653631285
EPI_ISL_255203|Avian|H5N8|2017.071|Europe|,2017.071,-586.9,44.6927374301676,2148,2148,48.6033519553073,42.7374301675978
EPI_ISL_255201|Avian|H5N8|2017.063|Europe|,2017.063,-586.1,44.7392923649907,2148,2148,49.0223463687151,42.5977653631285
EPI_ISL_255198|Avian|H5N8|2017.047|Europe|,2017.047,-588.8,44.7392923649907,2148,2148,48.8826815642458,42.6675977653631
EPI_ISL_255197|Avian|H5N8|2017.047|Europe|,2017.047,-585,44.7392923649907,2148,2148,48.7430167597765,42.7374301675978
EPI_ISL_268947|Avian|H5N8|2017.066|Europe|,2017.066,-586.3,44.6927374301676,2148,2148,48.6033519553073,42.7374301675978
EPI_ISL_268941|Avian|H5N8|2017.049|Europe|,2017.049,-586.8,44.6461824953445,2148,2148,48.3240223463687,42.8072625698324
EPI_ISL_268940|Avian|H5N8|2017.047|Europe|,2017.047,-580.5,44.6204005589194,2147,2148,48.2517482517483,42.8072625698324
EPI_ISL_268930|Avian|H5N8|2017.008|Europe|,2017.008,-588.3,44.7858472998138,2148,2148,48.8826815642458,42.7374301675978
EPI_ISL_282133|Avian|H5N8|2017.005|Europe|,2017.005,-588.3,44.7858472998138,2148,2148,48.8826815642458,42.7374301675978
EPI_ISL_254814|Avian|H5N8|2016.888|Europe|,2016.888,-585,44.7392923649907,2148,2148,48.8826815642458,42.6675977653631
EPI_ISL_250887|Avian|H5N8|2017.003|Europe|,2017.003,-588.8,44.87895716946,2148,2148,49.0223463687151,42.8072625698324
EPI_ISL_283129|Avian|H5N8|2017.052|Europe|,2017.052,-587.3,44.5996275605214,2148,2148,48.463687150838,42.6675977653631
EPI_ISL_255937|Avian|H5N8|2017.148|Europe|,2017.148,-584.9,44.5996275605214,2148,2148,48.3240223463687,42.7374301675978
EPI_ISL_255936|Avian|H5N8|2017.126|Europe|,2017.126,-584.9,44.5996275605214,2148,2148,48.3240223463687,42.7374301675978
EPI_ISL_250885|Avian|H5N8|2017.003|Europe|,2017.003,-586.3,44.7392923649907,2148,2148,48.7430167597765,42.7374301675978
EPI_ISL_255193|Avian|H5N8|2017.027|Europe|,2017.027,-586.3,44.7392923649907,2148,2148,48.7430167597765,42.7374301675978
EPI_ISL_4064555|Avian|H5N8|2017.044|Europe|,2017.044,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064453|Avian|H5N8|2016.945|Europe|,2016.945,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064452|Avian|H5N8|2016.943|Europe|,2016.943,-573.6,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064441|Avian|H5N8|2016.937|Europe|,2016.937,-573.6,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064437|Avian|H5N8|2016.926|Europe|,2016.926,-572.3,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064436|Avian|H5N8|2016.921|Europe|,2016.921,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064435|Avian|H5N8|2016.921|Europe|,2016.921,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064434|Avian|H5N8|2016.921|Europe|,2016.921,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064433|Avian|H5N8|2016.918|Europe|,2016.918,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064631|Avian|H5N8|2017.071|Europe|,2017.071,-574.3,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064628|Avian|H5N8|2017.082|Europe|,2017.082,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064610|Avian|H5N8|2017.066|Europe|,2017.066,-574.9,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064698|Avian|H5N8|2017.17|Europe|,2017.17,-581.1,44.9667616334283,2106,2106,49.002849002849,42.9487179487179
EPI_ISL_4064696|Avian|H5N8|2017.162|Europe|,2017.162,-576.9,44.8931116389549,2105,2106,49.002849002849,42.8367783321454
EPI_ISL_4064695|Avian|H5N8|2017.156|Europe|,2017.156,-582.5,44.9667616334283,2106,2106,49.002849002849,42.9487179487179
EPI_ISL_4064694|Avian|H5N8|2017.164|Europe|,2017.164,-580.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064682|Avian|H5N8|2017.148|Europe|,2017.148,-583.6,44.9667616334283,2106,2106,49.002849002849,42.9487179487179
EPI_ISL_4064681|Avian|H5N8|2017.164|Europe|,2017.164,-580.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064680|Avian|H5N8|2017.14|Europe|,2017.14,-579.3,44.9667616334283,2106,2106,49.1452991452991,42.8774928774929
EPI_ISL_4064676|Avian|H5N8|2017.123|Europe|,2017.123,-579.9,44.8931116389549,2105,2106,48.9300998573466,42.8774928774929
EPI_ISL_4064675|Avian|H5N8|2017.121|Europe|,2017.121,-579,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064674|Avian|H5N8|2017.123|Europe|,2017.123,-581.1,44.9192782526116,2106,2106,48.8603988603989,42.9487179487179
EPI_ISL_4064673|Avian|H5N8|2017.123|Europe|,2017.123,-580.3,44.9881235154394,2105,2106,49.1452991452991,42.9080541696365
EPI_ISL_4064670|Avian|H5N8|2017.123|Europe|,2017.123,-584.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064669|Avian|H5N8|2017.121|Europe|,2017.121,-577.2,44.9406175771972,2105,2106,49.0727532097004,42.8774928774929
EPI_ISL_4064667|Avian|H5N8|2017.121|Europe|,2017.121,-580.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064665|Avian|H5N8|2017.121|Europe|,2017.121,-578.3,44.8717948717949,2106,2106,48.8603988603989,42.8774928774929
EPI_ISL_4064664|Avian|H5N8|2017.121|Europe|,2017.121,-580.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064662|Avian|H5N8|2017.121|Europe|,2017.121,-581.3,44.8717948717949,2106,2106,48.7179487179487,42.9487179487179
EPI_ISL_4064660|Avian|H5N8|2017.115|Europe|,2017.115,-580.2,44.8717948717949,2106,2106,48.8603988603989,42.8774928774929
EPI_ISL_4064656|Avian|H5N8|2017.112|Europe|,2017.112,-580.2,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064655|Avian|H5N8|2017.112|Europe|,2017.112,-582.5,44.9667616334283,2106,2106,49.002849002849,42.9487179487179
EPI_ISL_4064652|Avian|H5N8|2017.11|Europe|,2017.11,-580.2,44.8931116389549,2105,2106,48.9300998573466,42.8774928774929
EPI_ISL_4064651|Avian|H5N8|2017.11|Europe|,2017.11,-580.1,44.8717948717949,2106,2106,48.8603988603989,42.8774928774929
EPI_ISL_4064649|Avian|H5N8|2017.115|Europe|,2017.115,-575.9,44.8717948717949,2106,2106,49.002849002849,42.8062678062678
EPI_ISL_4064647|Avian|H5N8|2017.115|Europe|,2017.115,-582.5,44.9667616334283,2106,2106,49.002849002849,42.9487179487179
EPI_ISL_4064646|Avian|H5N8|2017.112|Europe|,2017.112,-581.3,44.8717948717949,2106,2106,48.7179487179487,42.9487179487179
EPI_ISL_4064642|Avian|H5N8|2017.101|Europe|,2017.101,-579.3,44.8931116389549,2105,2106,48.9300998573466,42.8774928774929
EPI_ISL_4064640|Avian|H5N8|2017.101|Europe|,2017.101,-581.9,45.014245014245,2106,2106,49.002849002849,43.019943019943
EPI_ISL_4064639|Avian|H5N8|2017.099|Europe|,2017.099,-580.2,44.8717948717949,2106,2106,48.8603988603989,42.8774928774929
EPI_ISL_4064638|Avian|H5N8|2017.101|Europe|,2017.101,-574.9,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064635|Avian|H5N8|2017.09|Europe|,2017.09,-580.2,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064633|Avian|H5N8|2017.09|Europe|,2017.09,-583.1,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064632|Avian|H5N8|2017.088|Europe|,2017.088,-583.7,44.9192782526116,2106,2106,48.8603988603989,42.9487179487179
EPI_ISL_4064626|Avian|H5N8|2017.079|Europe|,2017.079,-577,44.8931116389549,2105,2106,48.7874465049929,42.9487179487179
EPI_ISL_4064625|Avian|H5N8|2017.066|Europe|,2017.066,-574.9,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064621|Avian|H5N8|2017.071|Europe|,2017.071,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064617|Avian|H5N8|2017.066|Europe|,2017.066,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064603|Avian|H5N8|2017.066|Europe|,2017.066,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064597|Avian|H5N8|2017.063|Europe|,2017.063,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064575|Avian|H5N8|2017.06|Europe|,2017.06,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064548|Avian|H5N8|2017.044|Europe|,2017.044,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064535|Avian|H5N8|2017.047|Europe|,2017.047,-574,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064527|Avian|H5N8|2017.044|Europe|,2017.044,-574.9,44.750593824228,2105,2106,48.6447931526391,42.8062678062678
EPI_ISL_4064526|Avian|H5N8|2017.044|Europe|,2017.044,-574.6,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064521|Avian|H5N8|2017.041|Europe|,2017.041,-575.2,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064520|Avian|H5N8|2017.033|Europe|,2017.033,-574.2,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064519|Avian|H5N8|2017.033|Europe|,2017.033,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064518|Avian|H5N8|2017.033|Europe|,2017.033,-581.3,44.8717948717949,2106,2106,48.7179487179487,42.9487179487179
EPI_ISL_4064516|Avian|H5N8|2017.041|Europe|,2017.041,-574.2,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064509|Avian|H5N8|2017.027|Europe|,2017.027,-574.3,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064507|Avian|H5N8|2017.025|Europe|,2017.025,-574.9,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064506|Avian|H5N8|2017.025|Europe|,2017.025,-575.2,44.8243114909782,2106,2106,48.7179487179487,42.8774928774929
EPI_ISL_4064504|Avian|H5N8|2017.03|Europe|,2017.03,-574.3,44.7980997624703,2105,2106,48.7874465049929,42.8062678062678
EPI_ISL_4064503|Avian|H5N8|2017.019|Europe|,2017.019,-571.5,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064500|Avian|H5N8|2017.014|Europe|,2017.014,-581.3,44.8717948717949,2106,2106,48.7179487179487,42.9487179487179
EPI_ISL_4064499|Avian|H5N8|2017.019|Europe|,2017.019,-575.2,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064491|Avian|H5N8|2016.997|Europe|,2016.997,-574.6,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064488|Avian|H5N8|2016.997|Europe|,2016.997,-576.7,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064487|Avian|H5N8|2017.003|Europe|,2017.003,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064486|Avian|H5N8|2016.995|Europe|,2016.995,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064484|Avian|H5N8|2016.995|Europe|,2016.995,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064482|Avian|H5N8|2016.992|Europe|,2016.992,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064481|Avian|H5N8|2016.989|Europe|,2016.989,-574.9,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064478|Avian|H5N8|2016.984|Europe|,2016.984,-574.4,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064476|Avian|H5N8|2016.986|Europe|,2016.986,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064468|Avian|H5N8|2016.975|Europe|,2016.975,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064467|Avian|H5N8|2016.973|Europe|,2016.973,-574.3,44.750593824228,2105,2106,48.6447931526391,42.8062678062678
EPI_ISL_4064463|Avian|H5N8|2016.973|Europe|,2016.973,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064462|Avian|H5N8|2016.97|Europe|,2016.97,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064455|Avian|H5N8|2016.948|Europe|,2016.948,-574.6,44.8243114909782,2106,2106,48.5754985754986,42.9487179487179
EPI_ISL_4064450|Avian|H5N8|2016.945|Europe|,2016.945,-572,44.7293447293447,2106,2106,48.7179487179487,42.7350427350427
EPI_ISL_4064448|Avian|H5N8|2016.945|Europe|,2016.945,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064444|Avian|H5N8|2016.943|Europe|,2016.943,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064442|Avian|H5N8|2016.934|Europe|,2016.934,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064440|Avian|H5N8|2016.934|Europe|,2016.934,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064439|Avian|H5N8|2016.929|Europe|,2016.929,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064438|Avian|H5N8|2016.929|Europe|,2016.929,-574.3,44.7293447293447,2106,2106,48.5754985754986,42.8062678062678
EPI_ISL_4064432|Avian|H5N8|2016.915|Europe|,2016.915,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064431|Avian|H5N8|2016.915|Europe|,2016.915,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064457|Avian|H5N8|2016.954|Europe|,2016.954,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064685|Avian|H5N8|2017.151|Europe|,2017.151,-579,44.9192782526116,2106,2106,49.002849002849,42.8774928774929
EPI_ISL_4064517|Avian|H5N8|2017.033|Europe|,2017.033,-574.4,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064494|Avian|H5N8|2017.003|Europe|,2017.003,-574.4,44.8243114909782,2106,2106,48.8603988603989,42.8062678062678
EPI_ISL_4064690|Avian|H5N8|2017.159|Europe|,2017.159,-575,44.8243114909782,2106,2106,48.7179487179487,42.8774928774929
EPI_ISL_4064470|Avian|H5N8|2016.973|Europe|,2016.973,-574.3,44.7768281101614,2106,2106,48.7179487179487,42.8062678062678
EPI_ISL_4064661|Avian|H5N8|2017.115|Europe|,2017.115,-581.3,44.8717948717949,2106,2106,48.7179487179487,42.9487179487179
EPI_ISL_4064659|Avian|H5N8|2017.118|Europe|,2017.118,-578.3,44.8931116389549,2105,2106,48.7874465049929,42.9487179487179
EPI_ISL_4064666|Avian|H5N8|2017.118|Europe|,2017.118,-581.1,44.9192782526116,2106,2106,48.8603988603989,42.9487179487179
